IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:11:56	0101000020E6100000160311CFFF3844C076711B0DE01135C0	200	6.9	-21.866578333333333	-41.01540166666667	-21.069825	-40.44530666666667
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:15:16	0101000020E61000006F0D6C95603944C0A95D269D5B1335C0	201	6.9	-21.866578333333333	-41.01540166666667	-21.075616666666665	-40.44826
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:29:37	0101000020E6100000AFBEA75F0F3B44C00197DA65D21935C0	200	7	-21.866578333333333	-41.01540166666667	-21.100866666666665	-40.46140666666667
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:35:46	0101000020E6100000A9623DC8C53B44C07D71BC159C1C35C0	200	6.9	-21.866578333333333	-41.01540166666667	-21.11175666666667	-40.466973333333335
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:41:06	0101000020E6100000F0922560613C44C006AE05D0021F35C0	200	7	-21.866578333333333	-41.01540166666667	-21.121136666666665	-40.47172166666667
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:43:36	0101000020E61000004F7D0DAEA63C44C0B6B1EC5C2B2035C0	200	7.1000000000000005	-21.866578333333333	-41.01540166666667	-21.125661666666666	-40.473836666666664
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:52:29	0101000020E61000003E0AD7A3703D44C045444444442435C0	203	7	-21.866578333333333	-41.01540166666667	-21.14166666666667	-40.480000000000004
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 22:53:36	0101000020E6100000DB65D2B9B53D44C06793D6F2DD2435C0	200	7	-21.866578333333333	-41.01540166666667	-21.144011666666668	-40.482108333333336
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:00:57	0101000020E6100000D631C183793E44C07172BF43512835C0	200	7.1000000000000005	-21.866578333333333	-41.01540166666667	-21.15749	-40.488083333333336
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:05:57	0101000020E61000004209336DFF3E44C0EF408A27A82A35C0	200	7.1000000000000005	-21.866578333333333	-41.01540166666667	-21.166628333333332	-40.49217
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:11:37	0101000020E61000008E48018F953F44C047EED61F4E2D35C0	201	7	-21.866578333333333	-41.01540166666667	-21.176973333333333	-40.49675166666667
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:15:57	0101000020E6100000EFBC67370D4044C0E2858743492F35C0	202	6.9	-21.866578333333333	-41.01540166666667	-21.184711666666665	-40.50040333333333
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:22:56	0101000020E610000044AB8068D34044C0FE33702D803235C0	201	7	-21.866578333333333	-41.01540166666667	-21.197268333333334	-40.50645166666666
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:27:56	0101000020E61000007A53910A634144C099966BE4CD3435C0	202	6.9	-21.866578333333333	-41.01540166666667	-21.206266666666668	-40.510835
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:33:47	0101000020E61000002C23086A0B4244C0993774A0743735C0	202	7	-21.866578333333333	-41.01540166666667	-21.216623333333335	-40.515973333333335
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:37:26	0101000020E61000006AA4A5F2764244C0FEB7921D1B3935C0	202	6.9	-21.866578333333333	-41.01540166666667	-21.22307	-40.519255
IHS-AIS-710005689	710005689	NORMAND VALIANT	IHS	20	76	2024-07-15 23:46:32	0101000020E6100000049D36D0694344C09D36D069033D35C0	206	6	-21.866578333333333	-41.01540166666667	-21.238333333333333	-40.52666666666667
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 17:13:18	0101000020E610000067B0BCBEE99445C04CD04C1DD1D236C0	56.800000000000004	0	-22.849748333333334	-43.140888333333336	-22.823503333333335	-43.163383333333336
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 21:22:56	0101000020E610000074E28587439145C072604C0D47D236C0	94.30000000000001	6.800000000000001	-22.849748333333334	-43.140888333333336	-22.821396666666665	-43.13487333333333
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 21:27:56	0101000020E61000009CA223B9FC8F45C0B4C876BE9FD236C0	92.80000000000001	6.7	-22.849748333333334	-43.140888333333336	-22.82275	-43.1249
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 21:32:56	0101000020E61000000E256DBDB98E45C078557A8001D336C0	116.7	6.4	-22.849748333333334	-43.140888333333336	-22.824241666666666	-43.11504333333333
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 21:37:56	0101000020E6100000F224E99AC98D45C031CEDF8442D436C0	132.1	6.4	-22.849748333333334	-43.140888333333336	-22.82914	-43.107715
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 21:42:56	0101000020E610000051A5660FB48C45C0BD9CEC7911D436C0	46.300000000000004	7	-22.849748333333334	-43.140888333333336	-22.828391666666665	-43.099245
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 21:46:56	0101000020E61000003365BAEA148C45C059E52F1A1FD336C0	74.2	0.6000000000000001	-22.849748333333334	-43.140888333333336	-22.824693333333332	-43.094388333333335
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 21:51:56	0101000020E61000004FF9EABD0B8C45C0179F02603CD336C0	132.6	0.30000000000000004	-22.849748333333334	-43.140888333333336	-22.82514	-43.09410833333333
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 22:06:56	0101000020E61000004FF9EABD0B8C45C0C8CD70033ED336C0	90	0	-22.849748333333334	-43.140888333333336	-22.825165	-43.09410833333333
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 22:15:56	0101000020E61000002D2E7BFF0C8C45C019B5E88A3FD336C0	90	0	-22.849748333333334	-43.140888333333336	-22.825188333333333	-43.09414666666667
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 22:27:56	0101000020E6100000E681B5570C8C45C0C8CD70033ED336C0	90	0	-22.849748333333334	-43.140888333333336	-22.825165	-43.09412666666667
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 22:39:56	0101000020E610000047C9AB730C8C45C08121AB5B3DD336C0	90	0	-22.849748333333334	-43.140888333333336	-22.825155	-43.09413
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 22:51:56	0101000020E6100000626F4F7D0D8C45C071C12CC73ED336C0	3.1	0	-22.849748333333334	-43.140888333333336	-22.825176666666668	-43.094161666666665
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 23:03:56	0101000020E61000003F996C290D8C45C094970F1B3FD336C0	3.1	0	-22.849748333333334	-43.140888333333336	-22.825181666666666	-43.09415166666667
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 23:15:56	0101000020E6100000CCE684E30C8C45C0D20823E33ED336C0	3.1	0	-22.849748333333334	-43.140888333333336	-22.825178333333334	-43.094143333333335
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 23:27:56	0101000020E61000001BC389D50C8C45C0F5DE05373FD336C0	3.1	0	-22.849748333333334	-43.140888333333336	-22.82518333333333	-43.094141666666665
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 23:39:56	0101000020E61000002E39EE940E8C45C073D712F241D336C0	3.1	0	-22.849748333333334	-43.140888333333336	-22.825225	-43.094195
IHS-AIS-710005723	710005723	SM FLUMINENSE	IHS	6	18	2024-07-15 23:51:56	0101000020E6100000E78C28ED0D8C45C0E57E87A240D336C0	3.1	0	-22.849748333333334	-43.140888333333336	-22.825205	-43.094175
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 17:15:57	0101000020E610000072BF4351A03F44C0270CDDFFDAB436C0	42	0.30000000000000004	-22.758516666666665	-40.68257	-22.706466666666667	-40.49708
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 21:20:46	0101000020E61000003972B7FE703C44C02A745E6397B036C0	216	0.1	-22.758516666666665	-40.68257	-22.68981	-40.47219833333333
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 21:31:17	0101000020E61000000D6C9560713C44C010D92DEF97B036C0	216	0.1	-22.758516666666665	-40.68257	-22.689818333333335	-40.47221
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 21:42:08	0101000020E610000077E3CAC6703C44C02A745E6397B036C0	217	0.1	-22.758516666666665	-40.68257	-22.68981	-40.47219166666667
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 22:06:47	0101000020E61000006FB38B7C713C44C010D92DEF97B036C0	216	0.1	-22.758516666666665	-40.68257	-22.689818333333335	-40.472213333333336
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 22:35:47	0101000020E6100000AC249F44713C44C08BBB547F97B036C0	216	0.1	-22.758516666666665	-40.68257	-22.689811666666667	-40.472206666666665
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 22:57:18	0101000020E6100000D0FA8198713C44C0E2C798BB96B036C0	216	0.1	-22.758516666666665	-40.68257	-22.689799999999998	-40.47221666666667
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 23:31:38	0101000020E6100000E05A002D703C44C094F6065F98B036C0	216	0.2	-22.758516666666665	-40.68257	-22.689825	-40.47217333333333
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 23:41:48	0101000020E61000003037051F703C44C0DBA2CC0699B036C0	216	0	-22.758516666666665	-40.68257	-22.689835	-40.47217166666667
IHS-AIS-710005854	710005854	MAERSK MAKER	IHS	25	99	2024-07-15 23:57:07	0101000020E61000006FB38B7C713C44C033AF104398B036C0	219	0	-22.758516666666665	-40.68257	-22.689823333333333	-40.472213333333336
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 17:16:39	0101000020E6100000271C67C0464145C0E6D35090C5B738C0	156	9.700000000000001	-22.894223333333333	-43.21238	-24.717858333333332	-42.509971666666665
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 21:29:59	0101000020E6100000F5D6C056093E45C00EDB166536C438C0	161	0.2	-22.894223333333333	-43.21238	-24.766455	-42.48466
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 21:41:30	0101000020E6100000C095ECD8083E45C04211784D35C438C0	160	0.1	-22.894223333333333	-43.21238	-24.766438333333333	-42.484645
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 22:11:39	0101000020E610000043A852B3073E45C03D0292C33AC438C0	160	0.2	-22.894223333333333	-43.21238	-24.766521666666666	-42.484609999999996
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 22:23:29	0101000020E610000075C8CD70033E45C02AC6F99B50C438C0	159	0.1	-22.894223333333333	-43.21238	-24.766855	-42.48448
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 22:34:19	0101000020E610000047ACC5A7003E45C025B7131256C438C0	160	0.1	-22.894223333333333	-43.21238	-24.766938333333332	-42.484395
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 22:46:19	0101000020E61000007CED9925013E45C0BD4A514158C438C0	161	0.30000000000000004	-22.894223333333333	-43.21238	-24.766971666666667	-42.48441
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 23:04:19	0101000020E61000006147F61B003E45C08914F05859C438C0	160	0.2	-22.894223333333333	-43.21238	-24.766988333333334	-42.48437833333333
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 23:24:40	0101000020E6100000F8CFC0B5003E45C08914F05859C438C0	159	0.1	-22.894223333333333	-43.21238	-24.766988333333334	-42.48439666666667
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 23:36:30	0101000020E6100000E664CF8B003E45C0F49698545AC438C0	161	0.1	-22.894223333333333	-43.21238	-24.767003333333335	-42.48439166666667
IHS-AIS-710005865	710005865	AKOFS SANTOS	IHS	22	120	2024-07-15 23:52:30	0101000020E6100000B123FB0D003E45C08914F05859C438C0	160	0.1	-22.894223333333333	-43.21238	-24.766988333333334	-42.48437666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 17:15:45	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 21:17:22	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 21:32:45	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 21:45:00	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 21:57:19	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 22:09:29	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 22:21:47	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 22:33:55	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 22:58:21	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 23:10:38	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 23:22:51	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 23:47:14	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005897	710005897	C TORNADO	IHS	14	10	2024-07-15 23:59:27	0101000020E6100000A9C979EC548E45C09DB2AD7968DE36C0	253.3	0	-22.864445	-43.118543333333335	-22.868781666666667	-43.11196666666667
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 17:16:21	0101000020E61000007CFAF530A13544C0A2722680759736C0	75	10.700000000000001	-24.780265	-42.719451666666664	-22.591636666666666	-40.41898166666667
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 21:28:01	0101000020E61000005BC660D8742544C0FAC8C014F88D36C0	91	0.1	-24.780265	-42.719451666666664	-22.554566666666666	-40.29262833333333
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 21:42:21	0101000020E6100000D252793BC22544C00DD0A3CF348E36C0	258	5.300000000000001	-24.780265	-42.719451666666664	-22.555493333333335	-40.29499
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 21:45:41	0101000020E61000006C2E244DA92644C01DA4BA93628E36C0	257	8.200000000000001	-24.780265	-42.719451666666664	-22.556191666666667	-40.30204166666667
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 21:52:02	0101000020E610000079A715B9BA2844C0D9F32200258F36C0	251	9	-24.780265	-42.719451666666664	-22.559158333333333	-40.318198333333335
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 21:54:02	0101000020E6100000C3153DDD662944C030CBB1CF768F36C0	250	8.9	-24.780265	-42.719451666666664	-22.560406666666665	-40.323451666666664
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:01:00	0101000020E6100000DF919E0FBC2B44C02039AC83969036C0	251	8.9	-24.780265	-42.719451666666664	-22.564796666666666	-40.341676666666665
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:07:21	0101000020E6100000B1CC48AADC2D44C078D99C709C9136C0	250	9.1	-24.780265	-42.719451666666664	-22.568793333333332	-40.35829666666667
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:12:41	0101000020E6100000BC9ED5EFAF2F44C07700B1927C9236C0	251	9.1	-24.780265	-42.719451666666664	-22.572213333333334	-40.37255666666667
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:19:01	0101000020E610000024624A24D13144C0CFA0A17F829336C0	251	8.9	-24.780265	-42.719451666666664	-22.57621	-40.389195
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:23:20	0101000020E61000002A15671F3E3344C08BD32320399436C0	252	8.8	-24.780265	-42.719451666666664	-22.578996666666665	-40.400333333333336
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:32:21	0101000020E6100000E4CDF4252E3644C0B6A1629CBF9536C0	252	8.9	-24.780265	-42.719451666666664	-22.584955	-40.42328333333333
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:41:20	0101000020E610000025CCB4FD2B3944C076B32C852D9736C0	252	8.9	-24.780265	-42.719451666666664	-22.590538333333335	-40.446655
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:47:42	0101000020E610000072E985284C3B44C040FB9122329836C0	251	9	-24.780265	-42.719451666666664	-22.594515	-40.46326166666667
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:51:41	0101000020E61000000ABFD4CF9B3C44C0B34E8224D99836C0	251	8.8	-24.780265	-42.719451666666664	-22.597063333333335	-40.473505
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 22:57:00	0101000020E6100000943D2F02503E44C02A42D7ABB59936C0	251	8.6	-24.780265	-42.719451666666664	-22.600428333333333	-40.48681666666667
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 23:02:00	0101000020E61000004158A0F0EC3F44C09DEC7911809A36C0	251	8.700000000000001	-24.780265	-42.719451666666664	-22.603516666666668	-40.49941833333333
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 23:06:20	0101000020E61000001F26F40D5F4144C0B1F173561E9B36C0	251	9	-24.780265	-42.719451666666664	-22.605931666666667	-40.510713333333335
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 23:09:41	0101000020E61000002C5078F6824244C0B2295778979B36C0	251	9	-24.780265	-42.719451666666664	-22.607779999999998	-40.519621666666666
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 23:38:42	0101000020E61000003ADC21D8CB4B44C083B885C10FA136C0	240	8.700000000000001	-24.780265	-42.719451666666664	-22.629146666666667	-40.59215833333333
IHS-AIS-710005947	710005947	BELOV MARES	IHS	18	86	2024-07-15 23:56:00	0101000020E61000004E5ACB77035144C0AA33E4C5AFA536C0	240	8.700000000000001	-24.780265	-42.719451666666664	-22.647213333333333	-40.632918333333336
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 17:15:21	0101000020E61000004AAD0AE72D9345C02FFA0AD28CD936C0	160	0	-22.406416666666665	-40.00717	-22.849805	-43.149838333333335
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 21:15:30	0101000020E610000021C84109339345C09A7CB3CD8DD936C0	202	0.30000000000000004	-22.406416666666665	-40.00717	-22.84982	-43.149995
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 21:27:21	0101000020E61000002DFCF3472B9345C0D7EDC6958DD936C0	161	0.1	-22.406416666666665	-40.00717	-22.849816666666666	-43.14975833333333
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 21:39:24	0101000020E6100000C9B08A37329345C023A972C788D936C0	169	0.2	-22.406416666666665	-40.00717	-22.849743333333333	-43.14997
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 21:51:28	0101000020E6100000E1404816309345C0611A868F88D936C0	193	0.1	-22.406416666666665	-40.00717	-22.84974	-43.149905
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 22:03:28	0101000020E610000076B32C852D9345C00B24287E8CD936C0	164	0.2	-22.406416666666665	-40.00717	-22.8498	-43.14982666666667
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 22:15:27	0101000020E6100000343EA6C8349345C055E6D35090D936C0	185	0.1	-22.406416666666665	-40.00717	-22.849858333333334	-43.15004833333333
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 22:27:27	0101000020E6100000AD0AE72D319345C0A1A17F828BD936C0	187	0	-22.406416666666665	-40.00717	-22.849785	-43.14993833333333
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 22:30:24	0101000020E6100000FDE6EB1F319345C02FFA0AD28CD936C0	183	0.1	-22.406416666666665	-40.00717	-22.849805	-43.14993666666667
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 22:39:26	0101000020E6100000FDE6EB1F319345C049953B468CD936C0	181	0.1	-22.406416666666665	-40.00717	-22.849796666666666	-43.14993666666667
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 22:51:25	0101000020E6100000AE155AC3329345C05AF5B9DA8AD936C0	180	0.1	-22.406416666666665	-40.00717	-22.849775	-43.14998666666666
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 23:00:27	0101000020E6100000A7F08D0E359345C002E9759E8BD936C0	179	0.1	-22.406416666666665	-40.00717	-22.849786666666667	-43.150056666666664
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 23:03:25	0101000020E6100000D1E0C981319345C049953B468CD936C0	172	0.1	-22.406416666666665	-40.00717	-22.849796666666666	-43.149948333333334
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 23:15:26	0101000020E6100000D2EB3C17339345C0E84D452A8CD936C0	180	0	-22.406416666666665	-40.00717	-22.849795	-43.14999666666667
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 23:27:25	0101000020E61000005E2EE23B319345C05AF5B9DA8AD936C0	183	0.1	-22.406416666666665	-40.00717	-22.849775	-43.14994
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 23:39:21	0101000020E6100000665E2186309345C076A6D0798DD936C0	182	0.1	-22.406416666666665	-40.00717	-22.849815	-43.14991833333333
IHS-AIS-710005960	710005960	BRAM BRASIL	IHS	18	83	2024-07-15 23:51:27	0101000020E610000077BE9F1A2F9345C0C0687C4C91D936C0	188	0.1	-22.406416666666665	-40.00717	-22.849873333333335	-43.149875
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 17:13:01	0101000020E61000009C75B32C857D44C0832F4CA60ACE35C0	75.7	0	-21.809853333333333	-40.982635	-21.80485	-40.980626666666666
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 21:16:01	0101000020E6100000B2DF0020147D44C0F577C912B0CC35C0	342	8.5	-21.809853333333333	-40.982635	-21.799561666666666	-40.977176666666665
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 21:21:23	0101000020E61000000E74DA40A77D44C0CDCCCCCCCCCC35C0	170	7	-21.809853333333333	-40.982635	-21.8	-40.98166666666667
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 21:24:23	0101000020E61000003E0AD7A3707D44C0AE47E17A14CE35C0	159	6	-21.809853333333333	-40.982635	-21.805	-40.980000000000004
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 21:37:42	0101000020E6100000345B8C94407D44C093CEADFD8ACE35C0	7	0.1	-21.809853333333333	-40.982635	-21.806808333333333	-40.97853333333333
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 22:23:20	0101000020E61000008D724366417D44C0BEC95C0689CE35C0	318.1	0	-21.809853333333333	-40.982635	-21.806778333333334	-40.97855833333333
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 22:59:21	0101000020E6100000FF19B816407D44C066BD18CA89CE35C0	308.6	0	-21.809853333333333	-40.982635	-21.80679	-40.978518333333334
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 23:14:11	0101000020E6100000FF19B816407D44C0C0DF42318CCE35C0	308.6	0.1	-21.809853333333333	-40.982635	-21.806826666666666	-40.978518333333334
IHS-AIS-710005970	710005970	SCULPTOR	IHS	11	32	2024-07-15 23:51:21	0101000020E610000058316FE8407D44C0EBDAF1398ACE35C0	280.5	0.1	-21.809853333333333	-40.982635	-21.806796666666667	-40.978543333333334
IHS-AIS-710005974	710005974	SECRETA RIO XII	IHS	4	14	2024-07-15 17:16:41	0101000020E6100000B7B41A12F78E45C0BDD6B81129E036C0	83	0	-22.875609999999998	-43.116901666666664	-22.875626666666665	-43.116915
IHS-AIS-710005974	710005974	SECRETA RIO XII	IHS	4	14	2024-07-15 21:25:29	0101000020E6100000566D24F6F68E45C063B48EAA26E036C0	292	0	-22.875609999999998	-43.116901666666664	-22.87559	-43.11691166666667
IHS-AIS-710005974	710005974	SECRETA RIO XII	IHS	4	14	2024-07-15 21:37:29	0101000020E61000002A670258F78E45C07D4FBF1E26E036C0	292	0	-22.875609999999998	-43.116901666666664	-22.875581666666665	-43.11692333333333
IHS-AIS-710005974	710005974	SECRETA RIO XII	IHS	4	14	2024-07-15 21:52:29	0101000020E61000003CD2F381F78E45C040DEAB5626E036C0	292	0	-22.875609999999998	-43.116901666666664	-22.875585	-43.116928333333334
IHS-AIS-710005974	710005974	SECRETA RIO XII	IHS	4	14	2024-07-15 22:04:29	0101000020E61000007A43074AF78E45C040DEAB5626E036C0	292	0	-22.875609999999998	-43.116901666666664	-22.875585	-43.11692166666667
