IHS-AIS-636018913	636018913	ACRA	IHS	32	229	2024-08-06 14:09:31	0101000020E61000003F9455FEA2F124C0F2903CEAC2EE3FC0	274	11.4	-29.609978333333334	43.62630333333333	-31.932661666666668	-10.471946666666666
IHS-AIS-636018913	636018913	ACRA	IHS	32	229	2024-08-06 14:12:50	0101000020E610000034FC9450E7F724C04E1BE8B481EE3FC0	275	11.4	-29.609978333333334	43.62630333333333	-31.931666666666665	-10.484186666666666
IHS-AIS-636018913	636018913	ACRA	IHS	32	229	2024-08-06 14:33:11	0101000020E610000058FFE7305F1E25C08F789FD0D8EC3FC0	273	11	-29.609978333333334	43.62630333333333	-31.925183333333333	-10.55932
IHS-AIS-636018913	636018913	ACRA	IHS	32	229	2024-08-06 14:38:05	0101000020E6100000D734EF38452725C02315C61682EC3FC0	274	11.3	-29.609978333333334	43.62630333333333	-31.92386	-10.5767
IHS-AIS-636018913	636018913	ACRA	IHS	32	229	2024-08-06 18:40:40	0101000020E6100000C2C073EFE1EA26C0E36BCF2C09DC3FC0	270	11	-29.609978333333334	43.62630333333333	-31.859515	-11.458755
IHS-AIS-636018913	636018913	ACRA	IHS	32	229	2024-08-06 18:44:50	0101000020E61000002127394D8CF226C0FC5F9B7ACADB3FC0	271	11.100000000000001	-29.609978333333334	43.62630333333333	-31.858558333333335	-11.473726666666666
IHS-AIS-636019295	636019295	BARU ANDES	IHS	19	87	2024-08-06 13:36:25	0101000020E61000001CCEFC6A0E9045C01FBFB7E9CFD236C0	58	0	-22.831126666666666	-43.09928333333333	-22.823485	-43.12544
IHS-AIS-636019295	636019295	BARU ANDES	IHS	19	87	2024-08-06 14:03:26	0101000020E6100000BA7B93B90C9045C0CCC15937CBD236C0	62	0	-22.831126666666666	-43.09928333333333	-22.823413333333335	-43.12538833333333
IHS-AIS-636019295	636019295	BARU ANDES	IHS	19	87	2024-08-06 14:12:28	0101000020E610000059349D9D0C9045C09A84F8ADC3D236C0	81	0	-22.831126666666666	-43.09928333333333	-22.823298333333334	-43.125385
IHS-AIS-636019295	636019295	BARU ANDES	IHS	19	87	2024-08-06 14:24:25	0101000020E610000074DA40A70D9045C026C79DD2C1D236C0	118	0	-22.831126666666666	-43.09928333333333	-22.82327	-43.125416666666666
IHS-AIS-636019295	636019295	BARU ANDES	IHS	19	87	2024-08-06 18:27:26	0101000020E6100000885B18FC109045C0722B97A099D236C0	201	0.1	-22.831126666666666	-43.09928333333333	-22.822656666666667	-43.12551833333333
IHS-AIS-636019295	636019295	BARU ANDES	IHS	19	87	2024-08-06 18:39:28	0101000020E6100000CF07DEA3119045C0557A800197D236C0	224	0.2	-22.831126666666666	-43.09928333333333	-22.822616666666665	-43.12553833333333
IHS-AIS-636019295	636019295	BARU ANDES	IHS	19	87	2024-08-06 18:51:26	0101000020E61000008949A5C5069045C0AD86C43D96D236C0	229	0.30000000000000004	-22.831126666666666	-43.09928333333333	-22.822605	-43.125206666666664
IHS-AIS-636019374	636019374	DEEPWATER MYKONOS	IHS	44	227	2024-08-06 13:37:01	0101000020E6100000E8979B820F1445C01246C67DBE8838C0	20	0.1	-24.535466666666668	-42.15653833333333	-24.534156666666668	-42.15672333333333
IHS-AIS-636019374	636019374	DEEPWATER MYKONOS	IHS	44	227	2024-08-06 14:07:22	0101000020E6100000B4613A9A101445C00D37E0F3C38838C0	20	0	-24.535466666666668	-42.15653833333333	-24.53424	-42.156756666666666
IHS-AIS-636019374	636019374	DEEPWATER MYKONOS	IHS	44	227	2024-08-06 14:14:11	0101000020E61000006EC0E787111445C00D37E0F3C38838C0	20	0	-24.535466666666668	-42.15653833333333	-24.53424	-42.156785
IHS-AIS-636019374	636019374	DEEPWATER MYKONOS	IHS	44	227	2024-08-06 14:22:01	0101000020E61000005D6069F3121445C081F43ACFC58838C0	20	0	-24.535466666666668	-42.15653833333333	-24.534268333333333	-42.15682833333333
IHS-AIS-636019374	636019374	DEEPWATER MYKONOS	IHS	44	227	2024-08-06 14:27:10	0101000020E61000000B630B410E1445C03323A972C78838C0	19	0.2	-24.535466666666668	-42.15653833333333	-24.534293333333334	-42.156685
IHS-AIS-636019374	636019374	DEEPWATER MYKONOS	IHS	44	227	2024-08-06 18:41:51	0101000020E6100000F2D24D62101445C022A64412BD8838C0	19	0.1	-24.535466666666668	-42.15653833333333	-24.534135	-42.15675
IHS-AIS-636019374	636019374	DEEPWATER MYKONOS	IHS	44	227	2024-08-06 18:57:31	0101000020E610000076F026D2101445C04FB7D945BE8838C0	20	0.1	-24.535466666666668	-42.15653833333333	-24.534153333333332	-42.15676333333333
IHS-AIS-636019375	636019375	DEEPWATER CORCOVADO	IHS	0	0	2024-08-06 13:26:53	0101000020E6100000114BDDA8280144C0D1D884A1FB3F35C0	61.300000000000004	0.1	-21.272113333333333	-40.03586333333333	-21.249933333333335	-40.009053333333334
IHS-AIS-636019375	636019375	DEEPWATER CORCOVADO	IHS	0	0	2024-08-06 14:06:14	0101000020E6100000E4394875270144C00A1ECC13F53F35C0	13.5	0.1	-21.272113333333333	-40.03586333333333	-21.249833333333335	-40.00901666666667
IHS-AIS-636019375	636019375	DEEPWATER CORCOVADO	IHS	0	0	2024-08-06 14:21:35	0101000020E610000007102BC9270144C0D5E76A2BF63F35C0	321.90000000000003	0	-21.272113333333333	-40.03586333333333	-21.24985	-40.009026666666664
IHS-AIS-636019375	636019375	DEEPWATER CORCOVADO	IHS	0	0	2024-08-06 18:31:03	0101000020E6100000F6A4399F270144C07EDB26EFF63F35C0	39.1	0.1	-21.272113333333333	-40.03586333333333	-21.249861666666668	-40.00902166666667
IHS-AIS-636019375	636019375	DEEPWATER CORCOVADO	IHS	0	0	2024-08-06 18:41:04	0101000020E6100000E544BB0A290144C0372F6147F63F35C0	282.5	0.2	-21.272113333333333	-40.03586333333333	-21.249851666666668	-40.009065
IHS-AIS-636019375	636019375	DEEPWATER CORCOVADO	IHS	0	0	2024-08-06 18:55:13	0101000020E6100000AFF873F7260144C00C34B23EF83F35C0	162.70000000000002	0.2	-21.272113333333333	-40.03586333333333	-21.249881666666667	-40.00900166666667
IHS-AIS-636019500	636019500	KARMOL LNGT ASIA	IHS	47	272	2024-08-06 13:11:00	0101000020E61000000EF3E505D8E745C032131FB25BF236C0	107	0.1	-22.946675	-43.81127	-22.946711666666666	-43.81128
IHS-AIS-636019544	636019544	BABYLON	IHS	60	330	2024-08-06 13:39:31	0101000020E610000072656338B16244C06277945D43D335C0	45	0	-4.59669	81.45834833333333	-21.825246666666665	-40.771033333333335
IHS-AIS-636019544	636019544	BABYLON	IHS	60	330	2024-08-06 14:03:31	0101000020E61000008F21ED6CB56244C0275633585ED335C0	37	0	-4.59669	81.45834833333333	-21.825658333333333	-40.771161666666664
IHS-AIS-636019544	636019544	BABYLON	IHS	60	330	2024-08-06 14:15:31	0101000020E61000006B5D7D4FBF6244C048F949B54FD335C0	50	0	-4.59669	81.45834833333333	-21.825435	-40.77146333333334
IHS-AIS-636019544	636019544	BABYLON	IHS	60	330	2024-08-06 14:27:31	0101000020E6100000601758DABC6244C096E7C1DD59D335C0	45	0	-4.59669	81.45834833333333	-21.82559	-40.771388333333334
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 13:51:27	0101000020E6100000D84FEC8EB26328C00A68226C78EA3DC0	266	12.600000000000001	-37.58497333333333	15.171485	-29.9159	-12.194721666666666
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 14:06:59	0101000020E6100000CB6FBEFE118328C05C18FC102EEB3DC0	266	12.3	-37.58497333333333	15.171485	-29.91867166666667	-12.255996666666666
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 14:12:19	0101000020E610000068D0D03FC18D28C0C34F09757EEB3DC0	266	12.3	-37.58497333333333	15.171485	-29.919898333333332	-12.276865
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 14:22:39	0101000020E6100000B946DE4C5FA228C0AD3C6EE512EC3DC0	267	12.200000000000001	-37.58497333333333	15.171485	-29.922163333333334	-12.317133333333333
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 14:40:59	0101000020E610000054B6350F4DC628C07E8CB96B09ED3DC0	266	11.8	-37.58497333333333	15.171485	-29.925925	-12.387306666666667
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 18:42:29	0101000020E61000000353E077E6A02AC0945D438327F33DC0	268	12.3	-37.58497333333333	15.171485	-29.949821666666665	-13.314258333333333
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 18:46:08	0101000020E61000009C33A2B437A82AC0996C290D22F33DC0	270	12.200000000000001	-37.58497333333333	15.171485	-29.949738333333332	-13.32855
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 18:48:58	0101000020E610000084BBB376DBAD2AC07FB412CD16F33DC0	269	12.200000000000001	-37.58497333333333	15.171485	-29.949566666666666	-13.339565
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 18:56:08	0101000020E6100000A31EA2D11DBC2AC009C4EBFA05F33DC0	269	12.200000000000001	-37.58497333333333	15.171485	-29.94931	-13.367415
IHS-AIS-636019829	636019829	BBG LIUZHOU	IHS	32	229	2024-08-06 19:01:19	0101000020E6100000B76AC4B973C62AC038CE808DFEF23DC0	270	12.100000000000001	-37.58497333333333	15.171485	-29.949196666666666	-13.387601666666667
IHS-AIS-636020420	636020420	SEACON VANCOUVER	IHS	36	229	2024-08-06 13:37:36	0101000020E610000050B2C21A541444C0653E0D05595034C0	46	0.1	-24.168196666666667	-46.347555	-20.313858333333332	-40.15881666666667
IHS-AIS-636020420	636020420	SEACON VANCOUVER	IHS	36	229	2024-08-06 17:55:35	0101000020E6100000E4418D555D1444C0E1203495585034C0	50	0.1	-24.168196666666667	-46.347555	-20.313851666666668	-40.15909833333333
IHS-AIS-636020420	636020420	SEACON VANCOUVER	IHS	36	229	2024-08-06 18:31:36	0101000020E61000003722053C561444C08B2AD6835C5034C0	45	0.1	-24.168196666666667	-46.347555	-20.313911666666666	-40.158881666666666
IHS-AIS-636020420	636020420	SEACON VANCOUVER	IHS	36	229	2024-08-06 18:47:32	0101000020E61000007172BF43511444C061BB8E4B2F5034C0	41	0.2	-24.168196666666667	-46.347555	-20.313221666666667	-40.15873
IHS-AIS-636020420	636020420	SEACON VANCOUVER	IHS	36	229	2024-08-06 18:55:11	0101000020E61000007C613255301444C03DE5ABF72E5034C0	52.1	1.1	-24.168196666666667	-46.347555	-20.313216666666666	-40.157725
IHS-AIS-636020420	636020420	SEACON VANCOUVER	IHS	36	229	2024-08-06 19:01:51	0101000020E61000007C0F971C771444C09609BFD4CF4F34C0	240	3	-24.168196666666667	-46.347555	-20.311765	-40.159885
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 14:00:50	0101000020E61000003DC0804BED0A38C0F56F84327A9B40C0	94	9.8	20.861933333333333	107.10321666666667	-33.214666666666666	-24.042683333333333
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 14:05:12	0101000020E610000086A42915670738C0032EB5CBA49B40C0	95	9.5	20.861933333333333	107.10321666666667	-33.21596666666667	-24.028916666666667
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 14:11:21	0101000020E61000001895D409680238C0CE88D2DEE09B40C0	94	9.600000000000001	20.861933333333333	107.10321666666667	-33.2178	-24.0094
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 14:21:50	0101000020E6100000C442AD69DEF937C0E5F54D873B9C40C0	95	9.600000000000001	20.861933333333333	107.10321666666667	-33.22056666666666	-23.97605
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 14:37:12	0101000020E6100000DFBBE0E667ED37C04FD4BF11CA9C40C0	95	9.4	20.861933333333333	107.10321666666667	-33.224916666666665	-23.927366666666668
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 14:42:22	0101000020E61000007E1D386744E937C0A7549C7DF89C40C0	96	9.5	20.861933333333333	107.10321666666667	-33.226333333333336	-23.9112
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 18:45:40	0101000020E6100000FF6B534FF92237C0DB1EAA16FEA140C0	95	9.700000000000001	20.861933333333333	107.10321666666667	-33.265566666666665	-23.136616666666665
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 18:51:20	0101000020E6100000081870A95D1E37C096FC62C92FA240C0	95	9.9	20.861933333333333	107.10321666666667	-33.26708333333333	-23.118616666666668
IHS-AIS-636020460	636020460	STAR DESPOINA	IHS	37	230	2024-08-06 18:58:11	0101000020E6100000BC4F686CC21837C0B02812396AA240C0	94	9.700000000000001	20.861933333333333	107.10321666666667	-33.26886666666667	-23.096716666666666
IHS-AIS-636020559	636020559	CAPTAIN X.KYRIAKOU	IHS	60	333	2024-08-06 13:35:16	0101000020E6100000705F07CE191D46C02E0C7E08970F37C0	281	0	19.496698333333335	119.97116	-23.060898333333334	-44.22735
IHS-AIS-636020559	636020559	CAPTAIN X.KYRIAKOU	IHS	60	333	2024-08-06 14:14:17	0101000020E6100000FCA1ACF2171D46C0331B6492910F37C0	281	0	19.496698333333335	119.97116	-23.060815	-44.227293333333336
IHS-AIS-636020559	636020559	CAPTAIN X.KYRIAKOU	IHS	60	333	2024-08-06 14:26:14	0101000020E6100000C660D874171D46C00F45813E910F37C0	281	0	19.496698333333335	119.97116	-23.06081	-44.22727833333333
IHS-AIS-636020784	636020784	HAI XUN 0802	IHS	10	61	2024-08-06 13:42:11	0101000020E6100000597EF3F58F7844C00D96D7371DDA35C0	29	0	-21.847285	-40.946425	-21.852008333333334	-40.94189333333333
IHS-AIS-636020784	636020784	HAI XUN 0802	IHS	10	61	2024-08-06 14:06:04	0101000020E610000091D5AD9E937844C05B6769941BDA35C0	32	0	-21.847285	-40.946425	-21.851983333333333	-40.942005
IHS-AIS-636020784	636020784	HAI XUN 0802	IHS	10	61	2024-08-06 14:18:07	0101000020E61000007D54D649907844C0F3FAA6C31DDA35C0	29	0.1	-21.847285	-40.946425	-21.852016666666668	-40.941903333333336
IHS-AIS-636020784	636020784	HAI XUN 0802	IHS	10	61	2024-08-06 14:42:07	0101000020E6100000773A7D2A947844C00A80F10C1ADA35C0	34	0.30000000000000004	-21.847285	-40.946425	-21.85196	-40.94202166666667
IHS-AIS-636020801	636020801	OCEAN ELECTRA	IHS	32	182	2024-08-06 13:37:26	0101000020E6100000BD99BEC4453F46C01D35398F9D2A37C0	25	0	40.84348333333333	29.270833333333332	-23.16646666666667	-44.49431666666667
IHS-AIS-636020801	636020801	OCEAN ELECTRA	IHS	32	182	2024-08-06 14:04:26	0101000020E6100000609B7ACA573F46C02B62EB2C8D2A37C0	39	0	40.84348333333333	29.270833333333332	-23.166216666666667	-44.49486666666667
IHS-AIS-636020801	636020801	OCEAN ELECTRA	IHS	32	182	2024-08-06 14:16:26	0101000020E610000008AC1C5A643F46C0004A5658832A37C0	50	0.1	40.84348333333333	29.270833333333332	-23.166066666666666	-44.49525
IHS-AIS-636020801	636020801	OCEAN ELECTRA	IHS	32	182	2024-08-06 14:22:26	0101000020E6100000B5CBA4736B3F46C0A2FB5F9B7A2A37C0	57	0.1	40.84348333333333	29.270833333333332	-23.165933333333335	-44.495466666666665
IHS-AIS-636020801	636020801	OCEAN ELECTRA	IHS	32	182	2024-08-06 14:34:28	0101000020E6100000C64809D4753F46C056E901065C2A37C0	77	0.2	40.84348333333333	29.270833333333332	-23.165466666666667	-44.495783333333335
IHS-AIS-636020801	636020801	OCEAN ELECTRA	IHS	32	182	2024-08-06 18:40:29	0101000020E6100000A54E4013613F46C0ACF72EB8F92937C0	150	0	40.84348333333333	29.270833333333332	-23.163966666666667	-44.49515
IHS-AIS-636020809	636020809	HONOR DIVA	IHS	32	229	2024-08-06 13:28:24	0101000020E6100000C41026B2FC8844C04E13A3D44B253AC0	268	11.100000000000001	-34.52771	32.84795166666667	-26.145688333333332	-41.070211666666665
IHS-AIS-636020809	636020809	HONOR DIVA	IHS	32	229	2024-08-06 14:04:02	0101000020E6100000F8C264AA609844C0EDE04DA421243AC0	273	10.700000000000001	-34.52771	32.84795166666667	-26.141138333333334	-41.19045
IHS-AIS-636020809	636020809	HONOR DIVA	IHS	32	229	2024-08-06 14:10:52	0101000020E6100000B7627FD93D9B44C0C0CAA145B6233AC0	273	10.4	-34.52771	32.84795166666667	-26.139499999999998	-41.212825
IHS-AIS-636020809	636020809	HONOR DIVA	IHS	32	229	2024-08-06 14:16:33	0101000020E610000073A25D85949D44C0D25FD54662233AC0	273	10.3	-34.52771	32.84795166666667	-26.138218333333334	-41.231095
IHS-AIS-636020809	636020809	HONOR DIVA	IHS	32	229	2024-08-06 14:22:33	0101000020E61000000000000000A044C0C3F5285C8F223AC0	275	10	-34.52771	32.84795166666667	-26.135	-41.25
IHS-AIS-636020809	636020809	HONOR DIVA	IHS	32	229	2024-08-06 14:23:23	0101000020E61000007CD5CA845FA044C0045E530DE8223AC0	272	10.3	-34.52771	32.84795166666667	-26.136353333333332	-41.252915
IHS-AIS-636020809	636020809	HONOR DIVA	IHS	32	229	2024-08-06 14:42:03	0101000020E61000002802AFA906A844C03184892CBF213AC0	271	10.4	-34.52771	32.84795166666667	-26.131823333333333	-41.31270333333333
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 14:02:12	0101000020E6100000C1079C92994C37C0F0D436D8AE773FC0	95	12.600000000000001	25.920086666666666	51.61837	-31.467511666666667	-23.299218333333332
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 14:11:33	0101000020E610000002F1BA7EC14237C01F1EAF2D29783FC0	95	12.5	25.920086666666666	51.61837	-31.469378333333335	-23.260765
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 14:22:31	0101000020E6100000D7A3703D0A3737C059F28B25BF783FC0	95	12	25.920086666666666	51.61837	-31.471666666666668	-23.215
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 14:36:53	0101000020E61000005A222A67022837C0FFBAC0D2E6793FC0	95	12.8	25.920086666666666	51.61837	-31.476178333333333	-23.156286666666666
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 14:41:34	0101000020E61000003BE466B8012337C05BA1352C337A3FC0	95	12.9	25.920086666666666	51.61837	-31.477343333333334	-23.136745
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 18:47:44	0101000020E6100000243D1F788F2A36C0184B7EB1E4873FC0	98	11.700000000000001	25.920086666666666	51.61837	-31.530833333333334	-22.166251666666668
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 18:51:54	0101000020E61000005640B4697F2636C09E4988DF3A883FC0	98	11.700000000000001	25.920086666666666	51.61837	-31.532148333333332	-22.150381666666668
IHS-AIS-636020895	636020895	AL KHTAM	IHS	44	250	2024-08-06 18:59:33	0101000020E6100000CDA28AF5201F36C0A7E0034EC9883FC0	98	11.600000000000001	25.920086666666666	51.61837	-31.534321666666667	-22.121596666666665
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 13:35:59	0101000020E610000046088F368E3845C0D5FC0B17CC2A38C0	37	8.700000000000001	51.28252166666667	-4.522573333333333	-24.167176666666666	-42.44184
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 14:05:27	0101000020E61000005095DC4E483245C02859610D2A1C38C0	36	8.9	51.28252166666667	-4.522573333333333	-24.110016666666667	-42.392831666666666
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 14:11:18	0101000020E610000036D5802E073145C0B9786504411938C0	36	8.9	51.28252166666667	-4.522573333333333	-24.098648333333333	-42.38303166666667
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 14:16:18	0101000020E6100000925CFE43FA2F45C0BB44F5D6C01638C0	37	8.9	51.28252166666667	-4.522573333333333	-24.08888	-42.374825
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 14:20:49	0101000020E6100000F758FAD0052F45C046EBA86A821438C0	37	8.8	51.28252166666667	-4.522573333333333	-24.080115	-42.367365
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 14:25:19	0101000020E61000007A118092152E45C09B4515EB411238C0	37	8.9	51.28252166666667	-4.522573333333333	-24.071318333333334	-42.360033333333334
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 14:33:20	0101000020E61000007084327A5B2C45C0AED85F764F0E38C0	40	8.9	51.28252166666667	-4.522573333333333	-24.0559	-42.34654166666667
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 14:40:27	0101000020E6100000395AE85DCF2A45C08C574610D40A38C0	41	8.8	51.28252166666667	-4.522573333333333	-24.042298333333335	-42.334453333333336
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 18:47:27	0101000020E6100000B5478283D0F244C0489F699C608E37C0	38	9.3	51.28252166666667	-4.522573333333333	-23.556161666666668	-41.89698833333333
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 18:50:48	0101000020E61000009296CADB11F244C08BD83A4BA38C37C0	37	9.200000000000001	51.28252166666667	-4.522573333333333	-23.549366666666668	-41.89117
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 18:56:48	0101000020E610000050C24CDBBFF044C0611A868F888937C0	38	9.3	51.28252166666667	-4.522573333333333	-23.53724	-41.880855
IHS-AIS-636021067	636021067	RESOURCE	IHS	28	178	2024-08-06 19:01:58	0101000020E61000000527B52A9CEF44C0B43C0FEECE8637C0	38	9.4	51.28252166666667	-4.522573333333333	-23.526595	-41.87195333333333
IHS-AIS-636021265	636021265	STAR SIENNA	IHS	50	300	2024-08-06 13:39:43	0101000020E6100000E78C28ED0DF845C0783894B4F5F636C0	110	0	18.031666666666666	118.06833333333334	-22.964686666666665	-43.937925
IHS-AIS-636021265	636021265	STAR SIENNA	IHS	50	300	2024-08-06 14:03:49	0101000020E6100000E0675C3810F845C061D02F3705F736C0	104	0	18.031666666666666	118.06833333333334	-22.964923333333335	-43.937995
IHS-AIS-636021265	636021265	STAR SIENNA	IHS	50	300	2024-08-06 14:15:48	0101000020E61000000D79F16B11F845C0B8DC737304F736C0	103	0	18.031666666666666	118.06833333333334	-22.964911666666666	-43.93803166666667
IHS-AIS-636021265	636021265	STAR SIENNA	IHS	50	300	2024-08-06 14:27:45	0101000020E6100000531A447E10F845C0ACA8C1340CF736C0	103	0	18.031666666666666	118.06833333333334	-22.96503	-43.938003333333334
IHS-AIS-636021265	636021265	STAR SIENNA	IHS	50	300	2024-08-06 14:33:48	0101000020E61000008750A5660FF845C089D2DEE00BF736C0	101	0	18.031666666666666	118.06833333333334	-22.965025	-43.93797
IHS-AIS-636021265	636021265	STAR SIENNA	IHS	50	300	2024-08-06 14:39:47	0101000020E6100000033E3F8C10F845C006CBEB9B0EF736C0	100	0	18.031666666666666	118.06833333333334	-22.965066666666665	-43.938005
IHS-AIS-636021265	636021265	STAR SIENNA	IHS	50	300	2024-08-06 18:57:45	0101000020E61000004EDEED679EF745C05CBC3282A0F636C0	193	0	18.031666666666666	118.06833333333334	-22.963386666666665	-43.93452166666667
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 13:42:35	0101000020E61000009BF6A767545544C0713D0AD7A30836C0	32	10.9	43.699905	28.92465333333333	-22.03375	-40.66663833333333
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 14:06:39	0101000020E6100000329C58CD604F44C0495B6FAE74F935C0	5	10.8	43.699905	28.92465333333333	-21.974436666666666	-40.62014166666667
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 14:08:24	0101000020E6100000211FF46C564F44C0399CF9D51CF835C0	2	10.8	43.699905	28.92465333333333	-21.96919	-40.619825
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 14:15:21	0101000020E61000007CB09FD81D4F44C005CDD411ADF235C0	18	11	43.699905	28.92465333333333	-21.947953333333334	-40.618098333333336
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 14:22:15	0101000020E610000016DEE522BE4D44C05BF3D064ECED35C0	29	11.100000000000001	43.699905	28.92465333333333	-21.929388333333332	-40.607365
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 14:27:45	0101000020E6100000BDDBCF3C934C44C08878FEC71CEA35C0	29	11.100000000000001	43.699905	28.92465333333333	-21.914501666666666	-40.598243333333336
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 14:37:35	0101000020E6100000B236B383374D44C07008556AF6E435C0	307	6.300000000000001	43.699905	28.92465333333333	-21.894385	-40.60325666666667
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 14:41:04	0101000020E6100000191C25AFCE4D44C0399CF9D51CE435C0	305	5	43.699905	28.92465333333333	-21.891065	-40.60787
IHS-AIS-636021279	636021279	NKR ALICE	IHS	32	199	2024-08-06 18:58:06	0101000020E6100000F27B9BFEEC7344C00E10CCD1E3DB35C0	48	0	43.699905	28.92465333333333	-21.858945	-40.90567
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 13:40:51	0101000020E610000059F28B25BF1843C0B5814E1BE83438C0	276	12	5.001666666666667	93.24333333333334	-24.206666666666667	-38.193333333333335
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 14:07:08	0101000020E6100000B2D7BB3FDE2543C05AC33223A93238C0	274	12.700000000000001	5.001666666666667	93.24333333333334	-24.197893333333333	-38.295845
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 14:10:27	0101000020E61000007EB929F8802743C00A2E56D4603238C0	274	12.600000000000001	5.001666666666667	93.24333333333334	-24.19679	-38.30862333333333
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 14:16:29	0101000020E61000008C6F15B1752A43C089CA9900D63138C0	273	12.600000000000001	5.001666666666667	93.24333333333334	-24.194671666666668	-38.331716666666665
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 14:22:49	0101000020E6100000A4C2D842902D43C0A1D634EF383138C0	273	12.700000000000001	5.001666666666667	93.24333333333334	-24.192275	-38.355965
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 14:26:47	0101000020E6100000799FD0D8842F43C0F7E461A1D63038C0	274	12.700000000000001	5.001666666666667	93.24333333333334	-24.190775	-38.37124166666667
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 14:34:19	0101000020E6100000377172BF433343C06AD95A5F243038C0	274	12.8	5.001666666666667	93.24333333333334	-24.188055	-38.400505
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 14:42:27	0101000020E61000002C6519E2583743C02264339A6F2F38C0	273	12.9	5.001666666666667	93.24333333333334	-24.185296666666666	-38.4324
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 18:47:29	0101000020E6100000F73B1405FAAE43C0637FD93D791438C0	273	12.4	5.001666666666667	93.24333333333334	-24.079975	-39.367005
IHS-AIS-636021371	\N	\N	\N	\N	\N	2024-08-06 18:55:52	0101000020E6100000935F2CF9C5B243C0D4063A6DA01338C0	277	12	5.001666666666667	93.24333333333334	-24.076666666666668	-39.39666666666667
