IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 11:56:51	0101000020E61000005C72DC291D4426C015527E52EDFF3DC0	90	10.8	39.84932166666667	119.84044666666667	-29.999715	-11.133035
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:01:23	0101000020E61000007D32D9521A3C26C02BDEC83CF2FF3DC0	89	10.8	39.84932166666667	119.84044666666667	-29.99979	-11.117388333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:11:53	0101000020E610000053B3075A812926C01CB1169F02003EC0	90	10.8	39.84932166666667	119.84044666666667	-30.00004	-11.081065
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:15:12	0101000020E6100000A90B8B64A22326C036692DDF0D003EC0	89	10.8	39.84932166666667	119.84044666666667	-30.000211666666665	-11.069598333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:21:02	0101000020E61000009AB1683A3B1926C06ABC749318003EC0	89	10.9	39.84932166666667	119.84044666666667	-30.000375	-11.04928
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:27:52	0101000020E6100000A245B6F3FD0C26C0319413ED2A003EC0	90	11	39.84932166666667	119.84044666666667	-30.000655	-11.025375
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:37:12	0101000020E6100000BB17854A49FC25C07155D97745003EC0	90	10.9	39.84932166666667	119.84044666666667	-30.00106	-10.992746666666667
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:47:32	0101000020E6100000527E52EDD3E925C0449BF6A767003EC0	90	10.9	39.84932166666667	119.84044666666667	-30.001581666666667	-10.956695
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 12:52:21	0101000020E610000074C59FBB37E125C02F4978557A003EC0	89	10.9	39.84932166666667	119.84044666666667	-30.00186666666667	-10.939878333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 13:01:01	0101000020E6100000B1759646B9D125C0D9A9CCA7A1003EC0	87	10.9	39.84932166666667	119.84044666666667	-30.002466666666667	-10.909616666666667
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 13:12:27	0101000020E61000003E0AD7A370BD25C041A70D74DA003EC0	103	11	39.84932166666667	119.84044666666667	-30.003333333333334	-10.870000000000001
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 13:27:12	0101000020E6100000489A5271F6A125C0FE01E9759E033EC0	100	11.600000000000001	39.84932166666667	119.84044666666667	-30.014136666666666	-10.816333333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 13:32:32	0101000020E61000007BE22690FF9725C0EEDE642E83043EC0	99	11.600000000000001	39.84932166666667	119.84044666666667	-30.017626666666665	-10.796871666666666
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 13:38:12	0101000020E6100000B4A34B125E8D25C06D146C3669053EC0	99	11.600000000000001	39.84932166666667	119.84044666666667	-30.021136666666667	-10.776108333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 13:48:23	0101000020E61000003A6DA0D3067A25C0073A6DA0D3063EC0	103	11	39.84932166666667	119.84044666666667	-30.026666666666667	-10.738333333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 13:57:41	0101000020E61000005CB4EDA16A6925C06793D6F2DD083EC0	99	11.3	39.84932166666667	119.84044666666667	-30.034636666666668	-10.705891666666666
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 14:01:11	0101000020E6100000508D976E126325C032D6246578093EC0	100	11.3	39.84932166666667	119.84044666666667	-30.036993333333335	-10.6935
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 14:06:11	0101000020E6100000F3A3F45FFA5925C0B7F62B8A440A3EC0	99	11.3	39.84932166666667	119.84044666666667	-30.040108333333333	-10.675738333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 14:10:52	0101000020E61000006F47382D785125C0DEAB5626FC0A3EC0	99	11.3	39.84932166666667	119.84044666666667	-30.04291	-10.65912
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 14:16:02	0101000020E6100000802BD9B1114825C037D8AEE3D20B3EC0	100	11.3	39.84932166666667	119.84044666666667	-30.046186666666667	-10.64076
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 14:32:51	0101000020E610000091B082F2512925C091B8C7D2870E3EC0	100	11.4	39.84932166666667	119.84044666666667	-30.05676	-10.580703333333334
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 14:37:22	0101000020E61000000CC85EEFFE2025C01273360A360F3EC0	102	11.5	39.84932166666667	119.84044666666667	-30.059418333333333	-10.564445
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 14:42:32	0101000020E610000035DA9759711725C0E69E9B2318103EC0	101	11.5	39.84932166666667	119.84044666666667	-30.062868333333334	-10.545786666666666
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 15:02:03	0101000020E6100000648A4CD37AF224C05B3AF907A4133EC0	102	12	39.84932166666667	119.84044666666667	-30.076721666666668	-10.473593333333334
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 15:19:22	0101000020E6100000B75D68AED3D024C0F121BBE5FD163EC0	102	12.200000000000001	39.84932166666667	119.84044666666667	-30.089811666666666	-10.407865
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 15:27:25	0101000020E610000041A70D74DAC024C0B91E85EB51183EC0	103	12	39.84932166666667	119.84044666666667	-30.095000000000002	-10.376666666666667
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 15:37:21	0101000020E610000062C601E130AE24C0BE1BF83E421A3EC0	101	11.8	39.84932166666667	119.84044666666667	-30.102573333333332	-10.340216666666667
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 15:50:52	0101000020E6100000CD0182397A9424C0FF04172B6A1C3EC0	100	11.700000000000001	39.84932166666667	119.84044666666667	-30.110995	-10.289995
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:02:03	0101000020E610000044B097933D7F24C0F3178D8F291E3EC0	100	11.700000000000001	39.84932166666667	119.84044666666667	-30.117821666666668	-10.248516666666667
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:07:32	0101000020E61000005B423EE8D97424C078557A80011F3EC0	101	11.600000000000001	39.84932166666667	119.84044666666667	-30.121116666666666	-10.228225
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:12:42	0101000020E6100000385FFF88396B24C037127B7BEA1F3EC0	101	11.5	39.84932166666667	119.84044666666667	-30.124671666666668	-10.209423333333334
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:16:21	0101000020E61000006FB38B7C716424C0DE7EE69984203EC0	100	11.5	39.84932166666667	119.84044666666667	-30.127023333333334	-10.196178333333334
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:19:12	0101000020E610000086F6C44D205F24C08168D3FEF4203EC0	100	11.600000000000001	39.84932166666667	119.84044666666667	-30.128738333333335	-10.185793333333333
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:31:11	0101000020E6100000467C2766BD4824C050FC1873D7223EC0	100	11.600000000000001	39.84932166666667	119.84044666666667	-30.1361	-10.14207
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:45:23	0101000020E61000006EA0D3063A2D24C0E5174B7EB1243EC0	102	11	39.84932166666667	119.84044666666667	-30.143333333333334	-10.088333333333335
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:51:23	0101000020E610000022222222222224C0C7925F2CF9253EC0	102	11	39.84932166666667	119.84044666666667	-30.148333333333337	-10.066666666666666
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 16:56:02	0101000020E6100000F4BBC3009C1924C0B68CC1B0E9263EC0	100	11.9	39.84932166666667	119.84044666666667	-30.152003333333333	-10.050018333333334
IHS-AIS-538008571	538008571	GOLDEN CHAMPION	IHS	50	300	2024-08-01 17:01:12	0101000020E61000005665DF15C10F24C0DA82B885C1273EC0	102	11.9	39.84932166666667	119.84044666666667	-30.155296666666665	-10.03077
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 11:58:32	0101000020E610000072E985284C9345C0CF41AA3B29CE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805316666666666	-43.15076166666667
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 12:10:32	0101000020E6100000004211784D9345C0817018DF2ACE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805341666666667	-43.150801666666666
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 12:22:32	0101000020E6100000A72A5AA64C9345C0D15790662CCE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805365	-43.150776666666665
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 12:58:32	0101000020E6100000DB60BB8E4B9345C0CF41AA3B29CE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805316666666666	-43.15074333333333
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 13:10:32	0101000020E6100000824904BD4A9345C0C606F85B28CE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805303333333335	-43.15071833333333
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 13:22:32	0101000020E6100000DB60BB8E4B9345C091D0967329CE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.80532	-43.15074333333333
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 13:46:32	0101000020E6100000607E94FE4B9345C0567569D62CCE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805371666666666	-43.150756666666666
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 13:58:32	0101000020E61000007A19C5724B9345C06EFAB31F29CE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805315	-43.15074
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 14:10:32	0101000020E6100000E2858743499345C0F52D73BA2CCE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.80537	-43.15067333333333
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 14:22:32	0101000020E610000055386F89499345C037AE6C0C27CE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.805283333333332	-43.150681666666664
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 14:34:33	0101000020E61000009EEFA7C64B9345C0D97C5C1B2ACE36C0	2	0	-8.392896666666667	-34.921821666666666	-22.80533	-43.15075
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 14:44:42	0101000020E61000007803DF47489345C0BFC445DB1ECE36C0	1	0.4	-8.392896666666667	-34.921821666666666	-22.805158333333335	-43.150643333333335
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 15:10:51	0101000020E6100000DE59BBED429345C0A3A7DBEC22D336C0	190	7.9	-8.392896666666667	-34.921821666666666	-22.824751666666668	-43.15048
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 15:27:13	0101000020E6100000D5685F66C59345C03D7E6FD39FDD36C0	182	8.700000000000001	-8.392896666666667	-34.921821666666666	-22.86572	-43.15446166666667
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 15:37:01	0101000020E61000003781FC7FAF9345C0AB7823F3C8E336C0	155	8.700000000000001	-8.392896666666667	-34.921821666666666	-22.889785	-43.15379333333333
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 15:51:02	0101000020E6100000B356C7040F9245C014E8137992EC36C0	168	9.3	-8.392896666666667	-34.921821666666666	-22.92411	-43.141083333333334
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 16:11:52	0101000020E6100000628C3549199245C0159161156FF836C0	184	8.4	-8.392896666666667	-34.921821666666666	-22.970445	-43.141396666666665
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 16:22:20	0101000020E6100000ED96F74B9E9145C0FB374219BDFD36C0	143	8	-8.392896666666667	-34.921821666666666	-22.99116666666667	-43.13764333333334
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 16:31:52	0101000020E6100000D01FAD44B38F45C03FA1B109430337C0	143	9.700000000000001	-8.392896666666667	-34.921821666666666	-23.012741666666667	-43.122658333333334
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 16:51:13	0101000020E61000003649195E368B45C09399F890DD0E37C0	142	10.9	-8.392896666666667	-34.921821666666666	-23.058068333333335	-43.08759666666667
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 16:56:41	0101000020E61000008E9257E7188A45C0520ABABDA41137C0	142	10.8	-8.392896666666667	-34.921821666666666	-23.06892	-43.078885
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 17:08:12	0101000020E61000003BC780ECF58645C0FC3D9E83541737C0	95	9.700000000000001	-8.392896666666667	-34.921821666666666	-23.09113333333333	-43.05438
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 17:22:01	0101000020E61000004D42FCD6618145C004DA301D4D1837C0	93	10.9	-8.392896666666667	-34.921821666666666	-23.094926666666666	-43.010798333333334
IHS-AIS-538008692	538008692	EDEN	IHS	32	183	2024-08-01 17:52:02	0101000020E61000001DA4BA93627445C0330E0887F11937C0	92	10.8	-8.392896666666667	-34.921821666666666	-23.101341666666666	-42.909258333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 11:50:56	0101000020E6100000EAFCEE3000BF30C05467C88B5F933EC0	101	12.8	19.665000000000003	66.855	-30.575676666666666	-16.746096666666666
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 11:56:14	0101000020E610000026BF58F28BB930C01E3B95F934943EC0	99	12.600000000000001	19.665000000000003	66.855	-30.57893333333333	-16.72479166666667
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 12:06:39	0101000020E6100000EFEEEEEEEEAE30C0F6285C8FC2953EC0	99	13	19.665000000000003	66.855	-30.585	-16.683333333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 12:12:16	0101000020E6100000477A3EF01EA930C02B9CB7C4A4963EC0	101	12.600000000000001	19.665000000000003	66.855	-30.588451666666668	-16.66062833333333
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 12:36:45	0101000020E6100000713D0AD7A39030C0DB40A70D749A3EC0	102	12	19.665000000000003	66.855	-30.603333333333335	-16.565
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 12:52:26	0101000020E61000009B1BD313968030C0CB7C1A0AB29C3EC0	98	12.200000000000001	19.665000000000003	66.855	-30.612091666666668	-16.50229
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 13:26:14	0101000020E610000022D086E9685E30C01E2B0B39C9A13EC0	102	12.4	19.665000000000003	66.855	-30.631976666666667	-16.368788333333335
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 13:41:56	0101000020E610000013513913C04E30C013B0305719A43EC0	100	12.200000000000001	19.665000000000003	66.855	-30.641011666666667	-16.307618333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 13:50:36	0101000020E61000000887F1AD224630C0D5802E0767A53EC0	101	12	19.665000000000003	66.855	-30.646103333333333	-16.273966666666666
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 14:16:56	0101000020E6100000BC47238C8C2B30C098F234735BA93EC0	101	12.600000000000001	19.665000000000003	66.855	-30.661551666666668	-16.170113333333333
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 14:21:56	0101000020E610000067666666662630C00BD7A3703DAA3EC0	101	12	19.665000000000003	66.855	-30.665000000000003	-16.150000000000002
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 14:32:44	0101000020E61000003A4030478F1B30C0B087097DC3AB3EC0	100	12.4	19.665000000000003	66.855	-30.670951666666667	-16.107655
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 14:36:36	0101000020E610000045AEAE1D9F1730C0361792A654AC3EC0	102	12.5	19.665000000000003	66.855	-30.673166666666667	-16.092271666666665
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 14:46:16	0101000020E6100000CB10C7BAB80D30C0990D32C9C8AD3EC0	104	12.8	19.665000000000003	66.855	-30.678845	-16.0536
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 14:55:26	0101000020E610000084AE576B3B0430C0B324404D2DAF3EC0	104	12.700000000000001	19.665000000000003	66.855	-30.684285	-16.016531666666666
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 15:01:56	0101000020E6100000C2FA3F87F9FA2FC0D37FE9C739B03EC0	102	12.600000000000001	19.665000000000003	66.855	-30.68838166666667	-15.990185
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 15:11:36	0101000020E6100000F4893C49BAE62FC0659D0449B2B13EC0	104	12.9	19.665000000000003	66.855	-30.694126666666666	-15.95064
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 15:16:46	0101000020E6100000CE88D2DEE0DB2FC0771D975E88B23EC0	103	13.100000000000001	19.665000000000003	66.855	-30.697393333333334	-15.92945
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 15:19:34	0101000020E61000009B97B023FBD52FC0471819F7F9B23EC0	102	12.8	19.665000000000003	66.855	-30.69912666666667	-15.917931666666666
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 15:25:05	0101000020E61000000BD7A3703DCA2FC0D4063A6DA0B33EC0	101	13	19.665000000000003	66.855	-30.701666666666668	-15.895000000000001
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 15:42:16	0101000020E61000003857BAA803A62FC0E19F3F5A89B63EC0	104	13.3	19.665000000000003	66.855	-30.713033333333332	-15.824246666666667
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 15:51:36	0101000020E610000081E4B00E5A922FC01CB1169F02B83EC0	103	12.700000000000001	19.665000000000003	66.855	-30.71879	-15.785843333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 16:01:46	0101000020E610000056FEA2F1317D2FC03B4BA3DC90B93EC0	104	13.200000000000001	19.665000000000003	66.855	-30.724866666666667	-15.744521666666667
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 16:07:26	0101000020E610000053793BC269712FC04FFE01E975BA3EC0	103	12.8	19.665000000000003	66.855	-30.728361666666668	-15.72151
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 16:12:26	0101000020E6100000CE110CFAE5662FC0B86DF26E3FBB3EC0	102	12.8	19.665000000000003	66.855	-30.731436666666667	-15.700973333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 16:15:06	0101000020E61000001ADD41EC4C612FC0DD41EC4CA1BB3EC0	104	13	19.665000000000003	66.855	-30.73293	-15.69004
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 16:18:56	0101000020E61000000784C3F856592FC0F86BB2463DBC3EC0	103	12.5	19.665000000000003	66.855	-30.73531	-15.674491666666666
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 16:26:56	0101000020E6100000C5FEB27BF2482FC0E10B93A982BD3EC0	102	12	19.665000000000003	66.855	-30.740275	-15.642475
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 16:44:56	0101000020E6100000E4C5AF45F8242FC0619EA87F23C03EC0	103	12.200000000000001	19.665000000000003	66.855	-30.750541666666667	-15.572206666666666
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 17:01:24	0101000020E6100000049D36D069032FC0C3F5285C8FC23EC0	95	13	19.665000000000003	66.855	-30.76	-15.506666666666668
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 17:07:36	0101000020E61000004140D14F4BF62EC0E466B8019FC33EC0	102	13.100000000000001	19.665000000000003	66.855	-30.764145	-15.481043333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 17:11:46	0101000020E6100000D1377CE554ED2EC0630B410E4AC43EC0	101	13.3	19.665000000000003	66.855	-30.766755	-15.463538333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 17:17:46	0101000020E6100000AA9A20EA3EE02EC04EF6BC0840C53EC0	104	13.600000000000001	19.665000000000003	66.855	-30.770508333333332	-15.43798
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 17:57:16	0101000020E610000002F1BA7EC18E2EC0AE89F2F261CB3EC0	98	12.3	19.665000000000003	66.855	-30.794463333333333	-15.27882
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 18:00:26	0101000020E610000050B2C21A54882EC047382D78D1CB3EC0	102	12.4	19.665000000000003	66.855	-30.796165	-15.266266666666667
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 18:06:34	0101000020E610000002F9FF5EF77B2EC0467C2766BDCC3EC0	102	12.200000000000001	19.665000000000003	66.855	-30.799765	-15.242121666666666
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 18:12:46	0101000020E6100000CD8ABB547F6F2EC0B36E96A5B0CD3EC0	100	12.5	19.665000000000003	66.855	-30.803476666666665	-15.217768333333334
IHS-AIS-538008771	\N	\N	\N	\N	\N	2024-08-01 18:20:06	0101000020E61000005E8DD97F8A602EC0D5FC0B17CCCE3EC0	101	12.600000000000001	19.665000000000003	66.855	-30.807801666666666	-15.188556666666667
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 11:55:26	0101000020E61000007A26217EEB3843C033BC6C4E387E38C0	280	13.9	24.57948	120.35728	-24.493046666666668	-38.44468666666667
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 11:57:50	0101000020E61000005587DC0C373A43C04926BA41C77D38C0	279	14.100000000000001	24.57948	120.35728	-24.491321666666668	-38.454805
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 12:04:37	0101000020E6100000D28C45D3D93D43C067C88B5F8B7C38C0	279	13.9	24.57948	120.35728	-24.486501666666665	-38.48321
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 12:08:55	0101000020E6100000E1AC9B65294043C0224C64F9CD7B38C0	280	14.100000000000001	24.57948	120.35728	-24.48361166666667	-38.501263333333334
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 12:19:19	0101000020E610000098E5D867BB4543C0E7525C55F67938C0	279	13.8	24.57948	120.35728	-24.476415	-38.544781666666665
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 12:50:44	0101000020E610000097E2AAB2EF5643C0C31A5408D17338C0	282	14.3	24.57948	120.35728	-24.452408333333334	-38.67919
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:00:02	0101000020E6100000F3860E94EE5B43C089CA9900D67138C0	282	14	24.57948	120.35728	-24.444671666666668	-38.71821833333333
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:07:50	0101000020E610000000000000006043C0D169039D367038C0	284	14	24.57948	120.35728	-24.438333333333336	-38.75
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:12:14	0101000020E6100000833463D1746243C07820C513546F38C0	281	14.100000000000001	24.57948	120.35728	-24.434876666666668	-38.76919
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:15:43	0101000020E6100000FEBFD7FD506443C0C73EDB7DA16E38C0	281	13.9	24.57948	120.35728	-24.432151666666666	-38.783721666666665
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:27:37	0101000020E6100000BC159CD4AA6A43C0E3361AC05B6C38C0	282	14.100000000000001	24.57948	120.35728	-24.423275	-38.83333833333333
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:29:14	0101000020E610000010330E08876B43C0C5C1B82E0F6C38C0	282	14	24.57948	120.35728	-24.422106666666668	-38.84005833333333
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:40:49	0101000020E6100000865D0172AF7143C0F57F0EF3E56938C0	282	13.8	24.57948	120.35728	-24.413664999999998	-38.88816666666666
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:46:57	0101000020E6100000E5174B7EB17443C089888888886838C0	287	13	24.57948	120.35728	-24.408333333333335	-38.91166666666667
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:50:17	0101000020E61000002A91442FA37643C0908B5746106838C0	282	13.600000000000001	24.57948	120.35728	-24.40649833333333	-38.926855
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:55:55	0101000020E6100000CA2F96FC627943C0073A6DA0D36638C0	277	13	24.57948	120.35728	-24.401666666666667	-38.94833333333334
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 13:58:08	0101000020E6100000F577C912B07A43C091B8C7D2876638C0	282	13.3	24.57948	120.35728	-24.40051	-38.95849833333333
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 14:16:59	0101000020E610000076BB7165638443C018096D39976238C0	282	13.4	24.57948	120.35728	-24.38512	-39.034283333333335
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 14:22:27	0101000020E6100000987E9C432C8743C0B4DD17AA756138C0	283	13.5	24.57948	120.35728	-24.380701666666667	-39.05603833333333
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 14:31:57	0101000020E61000004ED1915CFE8B43C0F84B9EC5655F38C0	283	13.200000000000001	24.57948	120.35728	-24.372646666666668	-39.0937
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 14:37:18	0101000020E6100000FBAE08FEB78E43C064F9CDD73F5E38C0	282	13.4	24.57948	120.35728	-24.368161666666666	-39.11499
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 15:09:25	0101000020E610000015CE5B62529F43C0A1773DABDF5738C0	282	13.700000000000001	24.57948	120.35728	-24.343256666666665	-39.244701666666664
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 15:33:06	0101000020E61000003CADC8D5B5AB43C0C7CF5979DC5238C0	282	13.4	24.57948	120.35728	-24.323676666666668	-39.34148666666667
IHS-AIS-538009043	538009043	SHANDONG DE YUN	IHS	45	292	2024-08-01 15:50:56	0101000020E61000008F95859CE4B443C082CAF8F7194F38C0	281	13.4	24.57948	120.35728	-24.30899	-39.41322666666667
